Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	163	5.115873726747295	88.58995909229172	8.158516451306497E-8
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	2	2.5567923044354632	117.28198920393314	0.09517902913259002
NP,UP,UP	(0,2,activation)(1,2,activation)	30903	114198.7577771651	3.076544415195566E9	0.9646395950466261
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.4247899418054027	1.5100900661866719	1.0561346241999559E-9
NP,UP,PP	(0,2,inhibition)(2,1,activation)	121	316.7271177600159	26440.58404696436	0.9063220185606651
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	56	2.451649144807253	18.268924239925138	2.610736320685092E-6
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	3.0444143337355105	89.38902758865137	0.08696492395591027
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	96	0.3706902756868194	2.2835049927892275	1.1102230246251565E-14
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.5281429424252677	2.6332140872141343	0.01800936406353504
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1126	1230.1929568915662	507802.13422805304	0.49937283357955564
NP,NP,PP	(0,2,activation)(1,2,activation)	2505	15220.519687825012	9.008964576156613E7	0.9515118313653883
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.811636156539983	125.62379056200048	2.7817748105007922E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	13	6.445169791740366	166.0249758118276	0.1741598071633189
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	82	192.02818468895626	119627.59452529994	0.3796510343973807
PP,UP,PP	(0,2,inhibition)(2,1,activation)	90	128.69041935696325	7989.681425100767	0.6066385197648771
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	4.220359909354024	120.25728834992135	0.23429571916863734
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	52	28.50708094191163	432.7367471169657	0.1276668526753555
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	186	285.2432688296727	10869.180227282399	0.8277338381821104
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.051275057315800544	0.10427606045909625	0.01169387371580577
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.6475638282017577	35.68047000209254	0.0212416118912091
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.2161560618465588	9.427603822041059	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.04348282668838196	0.05666427566650722	1.1852080683272259E-4
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	4.841696800051758	57.7908667364325	0.21397702776368943
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	55	18.807886470653546	5312.671941459903	0.08633898190068079
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	193	12.082716142291229	563.0684092139616	4.905943746729147E-4
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	18	11.398748363581829	1010.3715722892214	0.1572085575945693
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	1.3207365898067722	8.107648866710381	0.012237968276580635
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	110	121.42277583500919	8959.750896755444	0.4652554346613431
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	28.368454383547306	6233.975123139536	0.20595057028714325
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	320	662.7216027752678	219096.4354905059	0.7405989977378367
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	3.9463101853350024	75.92276044984835	1.9984014443252818E-15
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	26	61.36113942395893	10291.795250266014	0.4181784182256648
NP,UP,NP	(0,2,inhibition)(2,1,activation)	490	1526.4332691425893	393994.3487356212	0.9755968608234661
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	21	2.649137986898673	23.44808569449424	0.010691194311913232
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3985	9780.99411613148	1.4024683426050782E7	0.9615749487625199
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	109	2.28814979176294	61.8566178212022	8.642790943103051E-5
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	1	24.133892597779617	1695.1212898882222	0.48248211643227035
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	5	0.007293619109127642	0.008500252284565154	2.1224712321021855E-8
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	21122	11534.527257955133	8214678.320434153	0.0018871632757107015
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.00264317388643693	0.003233008841500096	2.4093869457841866E-4
UP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	8	3.4597452039592853	54.00112539925365	0.14970460266422747
NP,UP,NP	(0,2,activation)(2,1,activation)	13712	6230.7904082706245	2227594.080910735	2.1958427975699024E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	12803	4557.4398902349	7867439.208180442	0.010282765162121454
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	2.6203513213740988	33.457141059395624	0.0458566028797226
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.17723291110042155	0.3506959328275803	0.0020090672309971414
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	6	0.42565362937841117	1.3946931885767246	0.006507575835346335
