Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(2,1,activation)	277	482.47100784265984	76222.5667753627	0.7510072181784144
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	2.7032951446344207	25.98804381578794	0.3414716915095696
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	196	402.9272849729169	201473.6367121373	0.5702963754016614
UP,NP,NP	(0,2,inhibition)(2,1,activation)	21055	7252.64882242164	2638663.981918186	1.2409728800122366E-10
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3234	2110.8131551764714	3105219.0817810176	0.22302183187227242
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1244	58.56571025437425	5836.1730687701165	6.927554752067522E-9
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1526	5192.996983495992	1309244.0788413808	0.999977647998828
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	68	11.465896116439636	273.2989326828622	0.012657291356803269
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	15551	17113.005493109744	1.0420948870216012E8	0.500560251517336
PP,PP,UP	(0,2,activation)(1,2,activation)	2512	3482.1317497733453	3687798.8947090507	0.6533211477147921
PP,PP,UP	(0,2,activation)(2,1,inhibition)	674	138.59961338799025	10379.993612725131	3.3288100615413985E-4
PP,NP,UP	(0,2,activation)(2,1,activation)	4670	1393.6402913896482	249459.911069429	1.2945804429564944E-6
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	12	75.97300447531184	1067.936769612601	0.995272474007983
PP,NP,UP	(0,2,activation)(2,1,inhibition)	757	495.03948600189284	112074.14954621252	0.1962258672189222
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	19.44702494628598	65.05557010904124	0.9541880201231668
PP,UP,NP	(0,2,activation)(2,1,activation)	2400	1946.3873463338566	255629.52435166948	0.18065288710852878
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	4.737472466517467	33.3567791138308	0.03406911179387839
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.960246232244643	9.813807243404963	0.1100872640269639
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	8	0.03175353602261585	0.3857840917734265	0.001291617696467795
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	11	8.822366270637856	220.0902118823031	0.2660325392410372
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	737	1157.2423520447587	460519.72501536994	0.6988625043480694
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	42	25.159878615035286	10043.507131152317	0.09698311156988149
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	23.7992837625002	7257.37910621082	0.13397535774296065
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	4.930817597140898	28.325227244895647	0.49180961120744715
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	45	3.035366174579412	14.023771041059604	6.821344997742784E-7
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.6431197199169532	4.44215642915502	0.09959871790495389
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	16	4.625727664165327	16.354261328312223	0.013782471484235392
